datetime,original,predicted
20180508102700,74475.0,74331.15400075914
20180508102800,74450.0,74338.19513916971
20180508102900,74400.0,74320.32431364061
20180508103000,74375.0,74277.54704952241
20180508103100,74375.0,74245.59763073923
20180508103200,74275.0,74238.55649232866
20180508103300,74175.0,74167.07319021226
20180508103400,74150.0,74067.42165088655
20180508103500,74200.0,74021.38074636461
20180508103600,74150.0,74050.08494257928
20180508103700,74175.0,74028.4237265587
20180508103800,74150.0,74032.21227526666
20180508103900,74175.0,74021.38074636461
20180508104000,74150.0,74032.21227526666
20180508104100,74175.0,74021.38074636461
20180508104200,74200.0,74032.21227526666
20180508104300,74150.0,74057.12792277338
20180508104400,74100.0,74028.4237265587
20180508104500,74100.0,73978.59243154527
20180508104600,74300.0,73964.50647115709
20180508104700,74375.0,74107.48596787454
20180508104800,74350.0,74217.43307709695
20180508104900,74350.0,74220.68658769132
20180508105000,74325.0,74213.64544928075
20180508105100,74250.0,74195.77554464342
20180508105200,74125.0,74135.12008786203
20180508105300,74150.0,74024.63333606721
20180508105400,74150.0,74007.29662775995
20180508105500,74150.0,74014.33960795404
20180508105600,74275.0,74014.33960795404
20180508105700,74350.0,74103.70110273363
20180508105800,74350.0,74192.52203404905
20180508105900,74375.0,74213.64544928075
20180508110000,74375.0,74231.51535391809
20180508110100,74325.0,74238.55649232866
20180508110200,74375.0,74202.81576216222
20180508110300,74350.0,74224.47421550752
20180508110400,74325.0,74220.68658769132
20180508110500,74375.0,74195.77554464342
20180508110600,74400.0,74224.47421550752
20180508110700,74350.0,74256.42547607423
20180508110800,74350.0,74227.72680521013
20180508110900,74375.0,74213.64544928075
20180508111000,74350.0,74231.51535391809
20180508111100,74375.0,74220.68658769132
20180508111200,74450.0,74231.51535391809
20180508111300,74450.0,74292.16344356538
20180508111400,74475.0,74313.28501701356
20180508111500,74525.0,74331.15400075914
20180508111600,74600.0,74373.93034398557
20180508111700,74800.0,74441.61128401758
20180508111800,74775.0,74605.65157532693
20180508111900,74575.0,74644.10893619062
20180508112000,74350.0,74494.14079189302
20180508112100,74425.0,74277.00556516649
20180508112200,74550.0,74267.25516319276
20180508112300,74550.0,74377.71797180177
20180508112400,74575.0,74412.91813850404
20180508112500,74575.0,74430.7852804661
20180508112600,74575.0,74437.8254979849
20180508112700,74475.0,74437.8254979849
20180508112800,74475.0,74366.35416746141
20180508112900,74450.0,74338.19513916971
20180508113000,74425.0,74320.32431364061
20180508113100,74450.0,74295.41603326799
20180508113200,74450.0,74306.24572038652
20180508113300,74425.0,74313.28501701356
20180508113400,74275.0,74295.41603326799
20180508113500,74275.0,74181.1554670334
20180508113600,74300.0,74138.91047835351
20180508113700,74250.0,74156.78130388261
20180508113800,74250.0,74128.08079123498
20180508113900,74250.0,74113.99851441385
20180508114000,74250.0,74113.99851441385
20180508114100,74225.0,74113.99851441385
20180508114200,74375.0,74096.1240053177
20180508114300,74450.0,74196.30966186525
20180508114400,74450.0,74292.16344356538
20180508114500,74425.0,74313.28501701356
20180508114600,74450.0,74295.41603326799
20180508114700,74500.0,74306.24572038652
20180508114800,74475.0,74349.02298450471
20180508114900,74475.0,74345.23535668851
20180508115000,74450.0,74338.19513916971
20180508115100,74500.0,74320.32431364061
20180508115200,74450.0,74349.02298450471
20180508115300,74450.0,74327.36545205118
20180508115400,74550.0,74313.28501701356
20180508115500,74550.0,74384.75726842882
20180508115600,74500.0,74412.91813850404
20180508115700,74550.0,74377.18385457994
20180508115800,74550.0,74398.83770346643
20180508115900,74450.0,74412.91813850404
20180508120000,74475.0,74341.44588708879
20180508120100,74475.0,74331.15400075914
20180508120200,74475.0,74338.19513916971
20180508120300,74450.0,74338.19513916971
20180508120400,74450.0,74320.32431364061
20180508120500,74450.0,74313.28501701356
20180508120600,74475.0,74313.28501701356
20180508120700,74450.0,74331.15400075914
20180508120900,74475.0,74320.32431364061
20180508121000,74450.0,74331.15400075914
20180508121100,74375.0,74320.32431364061
20180508121200,74350.0,74259.67806577684
20180508121300,74425.0,74220.68658769132
20180508121400,74450.0,74267.25516319276
20180508121500,74475.0,74306.24572038652
20180508121600,74450.0,74331.15400075914
20180508121700,74425.0,74320.32431364061
20180508121800,74450.0,74295.41603326799
20180508121900,74475.0,74306.24572038652
20180508122000,74450.0,74331.15400075914
20180508122100,74325.0,74320.32431364061
20180508122200,74250.0,74223.93641471864
20180508122300,74300.0,74135.12008786203
20180508122400,74250.0,74149.74016547205
20180508122500,74250.0,74128.08079123498
20180508122600,74225.0,74113.99851441385
20180508122700,74150.0,74096.1240053177
20180508122800,74175.0,74035.46486496927
20180508122900,74125.0,74032.21227526666
20180508123000,74150.0,74003.50807905199
20180508123100,74175.0,74007.29662775995
20180508123200,74175.0,74032.21227526666
20180508123300,74225.0,74039.25433456899
20180508123400,74225.0,74074.99874830247
20180508123500,74275.0,74089.08286690713
20180508123600,74275.0,74124.82635974885
20180508123700,74275.0,74138.91047835351
20180508123800,74250.0,74138.91047835351
20180508123900,74250.0,74121.0378110409
20180508124000,74250.0,74113.99851441385
20180508124100,74250.0,74113.99851441385
20180508124200,74250.0,74113.99851441385
20180508124300,74275.0,74113.99851441385
20180508124400,74225.0,74131.86841905118
20180508124500,74275.0,74103.1669855118
20180508124600,74225.0,74124.82635974885
20180508124700,74175.0,74103.1669855118
20180508124800,74150.0,74053.33753228189
20180508124900,74125.0,74021.38074636461
20180508125000,74150.0,73996.4650988579
20180508125100,74175.0,74007.29662775995
20180508125200,74175.0,74032.21227526666
20180508125300,74150.0,74039.25433456899
20180508125400,74200.0,74021.38074636461
20180508125500,74150.0,74050.08494257928
20180508125600,74150.0,74028.4237265587
20180508125700,74125.0,74014.33960795404
20180508125800,74150.0,73996.4650988579
20180508125900,74150.0,74007.29662775995
20180508130000,74150.0,74014.33960795404
20180508130100,74050.0,74014.33960795404
20180508130200,74050.0,73942.84341335298
20180508130300,74025.0,73914.67149257661
20180508130400,74050.0,73896.79698348047
20180508130500,74075.0,73907.62851238252
