datetime,original,predicted
20180508141000,62425.0,62191.13713800907
20180508141100,62350.0,62252.00063884258
20180508141200,62325.0,62247.794115543365
20180508141300,62300.0,62201.07235908508
20180508141400,62350.0,62176.99539363384
20180508141500,62325.0,62191.13713800907
20180508141600,62350.0,62201.07235908508
20180508141700,62325.0,62202.473229169846
20180508141800,62400.0,62201.07235908508
20180508141900,62400.0,62227.93932557106
20180508142000,62325.0,62261.92216426134
20180508142100,62425.0,62223.73280227184
20180508142200,62425.0,62240.67237377167
20180508142300,62450.0,62285.96978187561
20180508142400,62450.0,62298.69109094143
20180508142500,62475.0,62310.007616877556
20180508142600,62475.0,62322.72696942091
20180508142700,62425.0,62334.03762578964
20180508142800,62350.0,62308.60674679279
20180508142900,62225.0,62247.794115543365
20180508143000,62325.0,62150.10494887829
20180508143100,62350.0,62144.38016414642
20180508143200,62300.0,62202.473229169846
20180508143300,62250.0,62188.33344131708
20180508143400,62275.0,62140.16972780228
20180508143500,62250.0,62130.226680636406
20180508143600,62325.0,62128.821897506714
20180508143700,62350.0,62155.72016835213
20180508143800,62325.0,62202.473229169846
20180508143900,62300.0,62201.07235908508
20180508144000,62300.0,62176.99539363384
20180508144100,62350.0,62165.65930247307
20180508144200,62325.0,62191.13713800907
20180508144300,62300.0,62201.07235908508
20180508144400,62325.0,62176.99539363384
20180508144500,62375.0,62178.400176763535
20180508144600,62375.0,62215.20823389292
20180508144700,62400.0,62237.86672055721
20180508144800,62375.0,62250.59976875782
20180508144900,62375.0,62249.19498562813
20180508145000,62325.0,62237.86672055721
20180508145100,62275.0,62212.400624156
