datetime,original,predicted
20180508142100,29087.5,29048.639526963234
20180508142200,29075.0,29043.595373630524
20180508142300,29075.0,29042.984936386347
20180508142400,29062.5,29037.328749895096
20180508142500,29075.0,29031.059200316668
20180508142600,29087.5,29031.670435518026
20180508142700,29075.0,29043.595373630524
20180508142800,29075.0,29042.984936386347
20180508142900,29087.5,29037.328749895096
20180508143000,29087.5,29043.595373630524
20180508143100,29062.5,29049.250496178865
20180508143200,29112.5,29036.717514693737
20180508143300,29175.0,29050.470572710037
20180508143400,29162.5,29104.316989332438
20180508143500,29150.0,29126.23474523425
20180508143600,29112.5,29114.366994053125
20180508143700,29125.0,29089.996317774057
20180508143800,29125.0,29079.322842508554
20180508143900,29100.0,29084.965197741985
20180508144000,29087.5,29072.458016872406
20180508144100,29075.0,29054.902160912752
20180508144200,29087.5,29042.984936386347
20180508144300,29075.0,29043.595373630524
20180508144400,29100.0,29042.984936386347
20180508144500,29112.5,29049.86013546586
