datetime,original,predicted
20180508141400,112250.0,112211.36751472951
20180508141500,112125.0,112267.65195876361
20180508141600,112125.0,112203.00336182119
20180508141700,112250.0,112146.69098407032
20180508141800,112125.0,112211.36751472951
20180508141900,112125.0,112203.00336182119
20180508142000,112250.0,112146.69098407032
20180508142100,112250.0,112211.36751472951
20180508142200,112125.0,112267.65195876361
20180508142300,112250.0,112203.00336182119
20180508142400,112125.0,112211.36751472951
20180508142500,112250.0,112203.00336182119
20180508142600,112375.0,112211.36751472951
20180508142700,112375.0,112332.26663619281
20180508142800,112250.0,112388.49321752788
20180508142900,112250.0,112323.90248328449
20180508143000,112250.0,112267.65195876361
20180508143100,112125.0,112267.65195876361
20180508143200,112125.0,112203.00336182119
20180508143300,112250.0,112146.69098407032
20180508143400,112125.0,112211.36751472951
20180508143500,112250.0,112203.00336182119
20180508143600,112125.0,112211.36751472951
20180508143700,112250.0,112203.00336182119
20180508143800,112125.0,112211.36751472951
20180508143900,112125.0,112203.00336182119
20180508144000,112250.0,112146.69098407032
20180508144100,112125.0,112211.36751472951
20180508144200,112125.0,112203.00336182119
20180508144300,112125.0,112146.69098407032
20180508144400,112250.0,112146.69098407032
20180508144500,112250.0,112211.36751472951
20180508144600,112375.0,112267.65195876361
20180508144700,112125.0,112332.26663619281
20180508144800,112250.0,112259.2738389969
